date,ANA,ARI,ATL,BAL,BOS,CHA,CHN,CIN,CLE,COL,DET,HOU,KCA,LAN,MIA,MIL,MIN,NYA,NYN,OAK,PHI,PIT,SDN,SEA,SFN,SLN,TBA,TEX,TOR,WAS
20150617,0.3024193548387097,0.3272058823529412,0.33783783783783783,0.3626373626373626,0.33098591549295775,0.25630252100840334,0.36013986013986016,0.27017543859649124,0.31640625,0.25,0.31203007518796994,0.3617021276595745,0.31970260223048325,0.32234432234432236,0.32950191570881227,0.2868525896414343,0.28063241106719367,0.3014705882352941,0.30111524163568776,0.3737024221453287,0.2528301886792453,0.3462897526501767,0.27007299270072993,0.2459016393442623,0.24789915966386555,0.3130081300813008,0.3282442748091603,0.3070539419087137,0.34265734265734266,0.3416370106761566
20150618,0.2962962962962963,0.3143939393939394,0.3356643356643357,0.34798534798534797,0.3356643356643357,0.22033898305084745,0.32971014492753625,0.27017543859649124,0.3107569721115538,0.268,0.31203007518796994,0.38028169014084506,0.3295880149812734,0.30970149253731344,0.313953488372093,0.2749003984063745,0.2857142857142857,0.33210332103321033,0.28517110266159695,0.34285714285714286,0.24124513618677043,0.3482758620689655,0.2585551330798479,0.2661290322580645,0.25925925925925924,0.30165289256198347,0.34572490706319703,0.31275720164609055,0.34256055363321797,0.35335689045936397
20150619,0.3058823529411765,0.31297709923664124,0.31654676258992803,0.33210332103321033,0.34285714285714286,0.22362869198312235,0.30337078651685395,0.28421052631578947,0.2976190476190476,0.2801556420233463,0.30566037735849055,0.35251798561151076,0.33955223880597013,0.2981132075471698,0.296875,0.28627450980392155,0.30708661417322836,0.34074074074074073,0.26717557251908397,0.3487544483985765,0.25101214574898784,0.3383458646616541,0.26037735849056604,0.28,0.2980392156862745,0.3346456692913386,0.33840304182509506,0.29918032786885246,0.3487544483985765,0.36971830985915494
20150620,0.30268199233716475,0.29571984435797666,0.32575757575757575,0.3210332103321033,0.3626373626373626,0.22784810126582278,0.31226765799256506,0.27106227106227104,0.3,0.2890625,0.29213483146067415,0.3489208633093525,0.3722627737226277,0.30111524163568776,0.2988505747126437,0.2857142857142857,0.30708661417322836,0.3727598566308244,0.27165354330708663,0.3693379790940767,0.2530612244897959,0.305019305019305,0.27007299270072993,0.2716049382716049,0.3088803088803089,0.35471698113207545,0.3409090909090909,0.2542372881355932,0.36,0.358974358974359
20150621,0.31800766283524906,0.276,0.30708661417322836,0.34767025089605735,0.3763440860215054,0.23983739837398374,0.3154121863799283,0.2851851851851852,0.2777777777777778,0.3151750972762646,0.3090909090909091,0.3296296296296296,0.38848920863309355,0.3155893536121673,0.3038461538461538,0.3166023166023166,0.2786885245901639,0.36496350364963503,0.2345679012345679,0.3695652173913043,0.2874493927125506,0.304,0.25769230769230766,0.2793522267206478,0.3076923076923077,0.3433962264150943,0.3383458646616541,0.2530612244897959,0.35661764705882354,0.3639705882352941
20150622,0.3258426966292135,0.276,0.30708661417322836,0.34767025089605735,0.3763440860215054,0.28125,0.3159851301115242,0.2851851851851852,0.28063241106719367,0.3151750972762646,0.32280701754385965,0.31343283582089554,0.3800738007380074,0.3103448275862069,0.3038461538461538,0.3166023166023166,0.308300395256917,0.3929824561403509,0.2345679012345679,0.3695652173913043,0.32954545454545453,0.304,0.25769230769230766,0.24789915966386555,0.3076923076923077,0.3433962264150943,0.3345724907063197,0.2530612244897959,0.37174721189591076,0.3639705882352941
20150623,0.3284132841328413,0.27125506072874495,0.30859375,0.3588850174216028,0.375886524822695,0.3146067415730337,0.3125,0.30514705882352944,0.26720647773279355,0.33976833976833976,0.313588850174216,0.32014388489208634,0.3524904214559387,0.2988505747126437,0.30268199233716475,0.31640625,0.31620553359683795,0.40893470790378006,0.23628691983122363,0.3582089552238806,0.35036496350364965,0.28688524590163933,0.2585551330798479,0.26859504132231404,0.31851851851851853,0.34814814814814815,0.35185185185185186,0.26666666666666666,0.3595505617977528,0.36704119850187267
20150624,0.3217993079584775,0.30078125,0.3023255813953488,0.3173431734317343,0.34657039711191334,0.31343283582089554,0.2846153846153846,0.34035087719298246,0.3127413127413127,0.3384615384615385,0.3049645390070922,0.2918149466192171,0.34615384615384615,0.28346456692913385,0.26294820717131473,0.328125,0.3201581027667984,0.42244224422442245,0.2170212765957447,0.36727272727272725,0.34545454545454546,0.2603305785123967,0.24904214559386972,0.27710843373493976,0.30970149253731344,0.34191176470588236,0.3248175182481752,0.2607003891050584,0.32116788321167883,0.313953488372093
20150625,0.3217993079584775,0.3038461538461538,0.2788844621513944,0.33691756272401435,0.35611510791366907,0.33451957295373663,0.29069767441860467,0.34967320261437906,0.3127413127413127,0.34980988593155893,0.34397163120567376,0.2872727272727273,0.34615384615384615,0.29296875,0.26587301587301587,0.3201581027667984,0.3201581027667984,0.3917525773195876,0.2384937238493724,0.3382899628252788,0.34545454545454546,0.2830188679245283,0.275092936802974,0.27710843373493976,0.35251798561151076,0.3548387096774194,0.3248175182481752,0.26356589147286824,0.32116788321167883,0.3446969696969697
20150626,0.31010452961672474,0.305019305019305,0.28063241106719367,0.35251798561151076,0.36298932384341637,0.33214285714285713,0.31985294117647056,0.33093525179856115,0.3155893536121673,0.3656716417910448,0.3591549295774648,0.2924187725631769,0.33962264150943394,0.30916030534351147,0.25301204819277107,0.33984375,0.308300395256917,0.38275862068965516,0.23404255319148937,0.337037037037037,0.3392857142857143,0.2835820895522388,0.2765151515151515,0.2868525896414343,0.35018050541516244,0.36363636363636365,0.32727272727272727,0.2748091603053435,0.34050179211469533,0.33840304182509506
20150627,0.29304029304029305,0.28515625,0.29343629343629346,0.35251798561151076,0.3173431734317343,0.33214285714285713,0.3155893536121673,0.31864406779661014,0.3155893536121673,0.36666666666666664,0.3591549295774648,0.3049645390070922,0.32954545454545453,0.3023255813953488,0.2550607287449393,0.29959514170040485,0.2976190476190476,0.3611111111111111,0.2596899224806202,0.32196969696969696,0.3392857142857143,0.3054545454545455,0.2965779467680608,0.28174603174603174,0.34558823529411764,0.3527272727272727,0.3272058823529412,0.2883895131086142,0.3076923076923077,0.33840304182509506
20150628,0.30324909747292417,0.2846153846153846,0.2824427480916031,0.3464052287581699,0.31086142322097376,0.3237410071942446,0.29296875,0.32323232323232326,0.29591836734693877,0.36666666666666664,0.36619718309859156,0.29259259259259257,0.30566037735849055,0.28793774319066145,0.24380165289256198,0.312,0.29880478087649404,0.34397163120567376,0.26640926640926643,0.3132075471698113,0.329073482428115,0.3238434163701068,0.27413127413127414,0.2608695652173913,0.34831460674157305,0.32567049808429116,0.322463768115942,0.3007246376811594,0.29545454545454547,0.3247588424437299
20150629,0.2967032967032967,0.31343283582089554,0.2824427480916031,0.34868421052631576,0.2840466926070039,0.3237410071942446,0.29296875,0.3409090909090909,0.31333333333333335,0.34328358208955223,0.36619718309859156,0.315018315018315,0.29615384615384616,0.30855018587360594,0.24380165289256198,0.32684824902723736,0.32170542635658916,0.3333333333333333,0.26640926640926643,0.3208955223880597,0.3291139240506329,0.3238434163701068,0.27413127413127414,0.2608695652173913,0.34831460674157305,0.32567049808429116,0.3074074074074074,0.31386861313868614,0.2589641434262948,0.3247588424437299
20150630,0.30111524163568776,0.3173431734317343,0.2792452830188679,0.3163265306122449,0.28125,0.3118279569892473,0.29615384615384616,0.33223684210526316,0.32131147540983607,0.32075471698113206,0.3435374149659864,0.28346456692913385,0.28185328185328185,0.3285198555956679,0.24896265560165975,0.3166023166023166,0.32567049808429116,0.3041825095057034,0.25868725868725867,0.3068181818181818,0.3238993710691824,0.3408360128617363,0.27058823529411763,0.2549800796812749,0.3358208955223881,0.31970260223048325,0.26459143968871596,0.32222222222222224,0.24390243902439024,0.3333333333333333
20150701,0.299625468164794,0.3106060606060606,0.27692307692307694,0.3090277777777778,0.26953125,0.30851063829787234,0.31086142322097376,0.3141891891891892,0.32142857142857145,0.3103448275862069,0.32525951557093424,0.31020408163265306,0.29118773946360155,0.34397163120567376,0.2584745762711864,0.3283582089552239,0.3088803088803089,0.28125,0.25650557620817843,0.29411764705882354,0.3054662379421222,0.35202492211838005,0.2612244897959184,0.28735632183908044,0.3446969696969697,0.3018867924528302,0.2289156626506024,0.30451127819548873,0.2874015748031496,0.3249211356466877
20150702,0.299625468164794,0.3132075471698113,0.26720647773279355,0.3006993006993007,0.2932330827067669,0.30851063829787234,0.3074074074074074,0.3141891891891892,0.31715210355987056,0.28627450980392155,0.3310344827586207,0.31020408163265306,0.26953125,0.34397163120567376,0.2803347280334728,0.3611111111111111,0.30268199233716475,0.28125,0.26199261992619927,0.2793522267206478,0.3028391167192429,0.37650602409638556,0.2751937984496124,0.250996015936255,0.34328358208955223,0.3096085409252669,0.23868312757201646,0.30451127819548873,0.33203125,0.3089171974522293
20150703,0.3229571984435798,0.33695652173913043,0.27346938775510204,0.27636363636363637,0.2952029520295203,0.2899628252788104,0.2988929889298893,0.2977941176470588,0.30194805194805197,0.24796747967479674,0.3593220338983051,0.3269961977186312,0.26171875,0.3237410071942446,0.2821576763485477,0.375,0.29277566539923955,0.3076923076923077,0.24444444444444444,0.2948207171314741,0.31230283911671924,0.36893203883495146,0.25793650793650796,0.2627450980392157,0.296875,0.2977941176470588,0.24096385542168675,0.3007518796992481,0.30434782608695654,0.31125827814569534
20150704,0.358974358974359,0.35231316725978645,0.291497975708502,0.25735294117647056,0.32978723404255317,0.3088235294117647,0.28185328185328185,0.31316725978647686,0.2842809364548495,0.24380165289256198,0.3623693379790941,0.3218390804597701,0.2734375,0.32116788321167883,0.2931726907630522,0.4064516129032258,0.299625468164794,0.30223880597014924,0.2536231884057971,0.30952380952380953,0.32919254658385094,0.34797297297297297,0.265625,0.2490118577075099,0.2896825396825397,0.2878787878787879,0.22709163346613545,0.28517110266159695,0.31679389312977096,0.31475409836065577
20150705,0.3797909407665505,0.36971830985915494,0.27530364372469635,0.2570281124497992,0.3485915492957746,0.29343629343629346,0.27058823529411763,0.30798479087452474,0.29545454545454547,0.2570281124497992,0.35517241379310344,0.32061068702290074,0.27419354838709675,0.3188405797101449,0.285140562248996,0.41139240506329117,0.29545454545454547,0.2801556420233463,0.2669172932330827,0.3076923076923077,0.33676975945017185,0.3378839590443686,0.23107569721115537,0.24096385542168675,0.2591093117408907,0.25691699604743085,0.23412698412698413,0.28517110266159695,0.3381294964028777,0.31333333333333335
20150706,0.3797909407665505,0.36971830985915494,0.29365079365079366,0.250996015936255,0.3485915492957746,0.2964426877470356,0.268,0.31343283582089554,0.2868217054263566,0.2570281124497992,0.3779264214046823,0.34532374100719426,0.27419354838709675,0.32971014492753625,0.285140562248996,0.3961038961038961,0.2889733840304182,0.2801556420233463,0.25842696629213485,0.3076923076923077,0.35451505016722407,0.3378839590443686,0.24497991967871485,0.26,0.23983739837398374,0.2529182879377432,0.23412698412698413,0.28517110266159695,0.3392857142857143,0.30434782608695654
20150707,0.3832752613240418,0.37282229965156793,0.30434782608695654,0.2570281124497992,0.352112676056338,0.2952755905511811,0.2983050847457627,0.27692307692307694,0.29133858267716534,0.2540322580645161,0.3719298245614035,0.3249097472924188,0.32432432432432434,0.31086142322097376,0.2924901185770751,0.3954248366013072,0.28515625,0.29699248120300753,0.27137546468401486,0.2903225806451613,0.35451505016722407,0.3333333333333333,0.25296442687747034,0.2889733840304182,0.25203252032520324,0.2698961937716263,0.25752508361204013,0.25296442687747034,0.33695652173913043,0.26859504132231404
20150708,0.3938356164383562,0.3719298245614035,0.3088803088803089,0.250996015936255,0.34296028880866425,0.328125,0.2951388888888889,0.27692307692307694,0.2874493927125506,0.27906976744186046,0.38380281690140844,0.31899641577060933,0.34,0.31153846153846154,0.2885375494071146,0.37966101694915255,0.32061068702290074,0.29924242424242425,0.2835249042145594,0.29880478087649404,0.34576271186440677,0.2971887550200803,0.26436781609195403,0.2878787878787879,0.225,0.282312925170068,0.28802588996763756,0.24609375,0.3238434163701068,0.26859504132231404
20150709,0.3885135135135135,0.3719298245614035,0.3208955223880597,0.250996015936255,0.34296028880866425,0.30364372469635625,0.2951388888888889,0.26294820717131473,0.29338842975206614,0.30916030534351147,0.37545126353790614,0.29927007299270075,0.3543046357615894,0.30739299610894943,0.28063241106719367,0.37966101694915255,0.31297709923664124,0.3235294117647059,0.2835249042145594,0.26720647773279355,0.3102189781021898,0.25957446808510637,0.26436781609195403,0.3381294964028777,0.225,0.2775800711743772,0.3028391167192429,0.24609375,0.2803030303030303,0.26859504132231404
20150710,0.39403973509933776,0.35815602836879434,0.3247232472324723,0.26953125,0.3464285714285714,0.2931726907630522,0.2918149466192171,0.2648221343873518,0.28870292887029286,0.33955223880597013,0.36524822695035464,0.2608695652173913,0.3651315789473684,0.3229571984435798,0.2540322580645161,0.35842293906810035,0.33969465648854963,0.315018315018315,0.30943396226415093,0.2620967741935484,0.31521739130434784,0.2857142857142857,0.26877470355731226,0.33211678832116787,0.27380952380952384,0.2771929824561403,0.3042071197411003,0.2596899224806202,0.28076923076923077,0.2727272727272727
20150711,0.3642611683848797,0.3490909090909091,0.31226765799256506,0.2900763358778626,0.3295880149812734,0.28225806451612906,0.2892857142857143,0.26953125,0.3048780487804878,0.36764705882352944,0.3464285714285714,0.265625,0.35135135135135137,0.291497975708502,0.296875,0.34798534798534797,0.3574144486692015,0.29844961240310075,0.3088803088803089,0.2661290322580645,0.3090909090909091,0.3007518796992481,0.277992277992278,0.3487544483985765,0.31417624521072796,0.2929936305732484,0.2983050847457627,0.26356589147286824,0.29545454545454547,0.29435483870967744
20150712,0.3392226148409894,0.32075471698113206,0.33088235294117646,0.2835249042145594,0.32196969696969696,0.26229508196721313,0.29642857142857143,0.2608695652173913,0.29218106995884774,0.38848920863309355,0.3357664233576642,0.25793650793650796,0.3602693602693603,0.3076923076923077,0.3,0.31007751937984496,0.3650190114068441,0.3018867924528302,0.32567049808429116,0.24796747967479674,0.2981132075471698,0.3102189781021898,0.2786259541984733,0.35563380281690143,0.3229571984435798,0.3048780487804878,0.30344827586206896,0.2713178294573643,0.28846153846153844,0.2908366533864542
20150717,0.299625468164794,0.31654676258992803,0.3169811320754717,0.2840466926070039,0.29961089494163423,0.2771929824561403,0.3028169014084507,0.2868217054263566,0.27385892116182575,0.391304347826087,0.3132075471698113,0.24481327800829875,0.35119047619047616,0.2768595041322314,0.3176470588235294,0.30980392156862746,0.36742424242424243,0.3146067415730337,0.2931726907630522,0.22764227642276422,0.27380952380952384,0.304029304029304,0.2923076923076923,0.34519572953736655,0.34397163120567376,0.30864197530864196,0.2852112676056338,0.3015267175572519,0.30566037735849055,0.2782258064516129
