date,ANA,ARI,ATL,BAL,BOS,CHA,CHN,CIN,CLE,COL,DET,HOU,KCA,LAN,MIA,MIL,MIN,NYA,NYN,OAK,PHI,PIT,SDN,SEA,SFN,SLN,TBA,TEX,TOR,WAS
20140815,0.3384615384615385,0.3368055555555556,0.34854771784232363,0.51953125,0.2952029520295203,0.33884297520661155,0.3008474576271186,0.3403361344537815,0.32167832167832167,0.37130801687763715,0.3736654804270463,0.3991769547325103,0.39737991266375544,0.352,0.3832599118942731,0.38495575221238937,0.41312741312741313,0.3008849557522124,0.3112033195020747,0.34177215189873417,0.348,0.4340425531914894,0.36681222707423583,0.4069264069264069,0.29508196721311475,0.3662551440329218,0.35185185185185186,0.3110236220472441,0.28975265017667845,0.41735537190082644
20140816,0.3828996282527881,0.34035087719298246,0.3605150214592275,0.5,0.3247232472324723,0.3401639344262295,0.3263598326359833,0.3403361344537815,0.3321678321678322,0.37130801687763715,0.40418118466898956,0.41295546558704455,0.3706896551724138,0.35826771653543305,0.3721973094170404,0.37280701754385964,0.4186046511627907,0.3026315789473684,0.30735930735930733,0.3191489361702128,0.3557312252964427,0.43103448275862066,0.40425531914893614,0.3893805309734513,0.34146341463414637,0.3662551440329218,0.3505535055350554,0.304,0.3107142857142857,0.4225941422594142
20140817,0.37777777777777777,0.3159722222222222,0.3652173913043478,0.4549019607843137,0.371900826446281,0.37448559670781895,0.3169642857142857,0.37681159420289856,0.3274021352313167,0.45195729537366547,0.39669421487603307,0.450199203187251,0.3891213389121339,0.33064516129032256,0.40789473684210525,0.4025974025974026,0.43253968253968256,0.2857142857142857,0.24107142857142858,0.3504273504273504,0.37751004016064255,0.4132231404958678,0.3879310344827586,0.4110169491525424,0.3360655737704918,0.34615384615384615,0.35,0.2764227642276423,0.32978723404255317,0.3958333333333333
20140818,0.358974358974359,0.27335640138408307,0.4092827004219409,0.44313725490196076,0.37398373983739835,0.3547008547008547,0.34210526315789475,0.3870967741935484,0.3274021352313167,0.45195729537366547,0.39669421487603307,0.450199203187251,0.42971887550200805,0.33064516129032256,0.40789473684210525,0.4025974025974026,0.42338709677419356,0.2857142857142857,0.22727272727272727,0.3504273504273504,0.3729508196721312,0.37815126050420167,0.3879310344827586,0.39662447257383965,0.3360655737704918,0.3347457627118644,0.35,0.2764227642276423,0.32978723404255317,0.41295546558704455
20140819,0.3829787234042553,0.27697841726618705,0.44308943089430897,0.46062992125984253,0.37398373983739835,0.3333333333333333,0.3288888888888889,0.3732394366197183,0.3333333333333333,0.45878136200716846,0.38461538461538464,0.4609375,0.4505928853754941,0.3524590163934426,0.37446808510638296,0.41452991452991456,0.4204081632653061,0.3050847457627119,0.23963133640552994,0.39748953974895396,0.3510204081632653,0.35802469135802467,0.3875,0.3644067796610169,0.3665338645418327,0.38589211618257263,0.32706766917293234,0.296875,0.30962343096234307,0.3617886178861789
20140820,0.36401673640167365,0.3080168776371308,0.4385245901639344,0.4314516129032258,0.3815261044176707,0.3406113537117904,0.3333333333333333,0.3806228373702422,0.35,0.4712230215827338,0.38866396761133604,0.4085603112840467,0.450199203187251,0.34309623430962344,0.3868312757201646,0.45416666666666666,0.37037037037037035,0.3168724279835391,0.25806451612903225,0.3333333333333333,0.3654618473895582,0.3333333333333333,0.4032258064516129,0.36363636363636365,0.42023346303501946,0.4050632911392405,0.31983805668016196,0.2966101694915254,0.37349397590361444,0.35802469135802467
20140821,0.36885245901639346,0.28820960698689957,0.43621399176954734,0.4314516129032258,0.32916666666666666,0.3406113537117904,0.36637931034482757,0.3462897526501767,0.35125448028673834,0.4712230215827338,0.32510288065843623,0.41015625,0.450199203187251,0.3318777292576419,0.3868312757201646,0.45416666666666666,0.3803418803418803,0.32083333333333336,0.25806451612903225,0.3333333333333333,0.3654618473895582,0.3333333333333333,0.3483606557377049,0.36363636363636365,0.45525291828793774,0.4050632911392405,0.2553191489361702,0.2966101694915254,0.37349397590361444,0.35390946502057613
20140822,0.371900826446281,0.2925764192139738,0.4,0.40963855421686746,0.3333333333333333,0.3562231759656652,0.4194915254237288,0.3103448275862069,0.3504273504273504,0.5052631578947369,0.34509803921568627,0.39763779527559057,0.452755905511811,0.33771929824561403,0.42913385826771655,0.4351464435146444,0.4672131147540984,0.32644628099173556,0.2785388127853881,0.39655172413793105,0.35269709543568467,0.3715415019762846,0.32231404958677684,0.35365853658536583,0.49056603773584906,0.4024896265560166,0.28451882845188287,0.3125,0.3497942386831276,0.34552845528455284
20140823,0.3277310924369748,0.34051724137931033,0.38492063492063494,0.43333333333333335,0.3008474576271186,0.3274336283185841,0.4388185654008439,0.2978723404255319,0.34615384615384615,0.5101351351351351,0.36333333333333334,0.36099585062240663,0.43548387096774194,0.3568281938325991,0.3917910447761194,0.42738589211618255,0.5034722222222222,0.35714285714285715,0.32608695652173914,0.38461538461538464,0.3333333333333333,0.4085603112840467,0.2796610169491525,0.34146341463414637,0.4847328244274809,0.4163424124513619,0.2804878048780488,0.30416666666666664,0.38114754098360654,0.3441295546558704
20140824,0.3786008230452675,0.3617021276595745,0.38076923076923075,0.4327731092436975,0.3237704918032787,0.3537117903930131,0.44680851063829785,0.2757201646090535,0.3291139240506329,0.543918918918919,0.39344262295081966,0.3319327731092437,0.43724696356275305,0.3684210526315789,0.4290909090909091,0.44166666666666665,0.4812286689419795,0.3651452282157676,0.40329218106995884,0.4148471615720524,0.32098765432098764,0.41568627450980394,0.2754237288135593,0.3764705882352941,0.48120300751879697,0.396078431372549,0.2896825396825397,0.3333333333333333,0.36585365853658536,0.43673469387755104
20140825,0.3780487804878049,0.3617021276595745,0.38076923076923075,0.4641350210970464,0.33877551020408164,0.3537117903930131,0.44680851063829785,0.2757201646090535,0.3291139240506329,0.5266666666666666,0.39344262295081966,0.3021276595744681,0.3884297520661157,0.3684210526315789,0.450354609929078,0.47410358565737054,0.4812286689419795,0.4090909090909091,0.40329218106995884,0.4206008583690987,0.3403361344537815,0.45491803278688525,0.2765957446808511,0.34439834024896265,0.49809885931558934,0.375,0.284,0.32489451476793246,0.3278008298755187,0.4351464435146444
20140826,0.376984126984127,0.33905579399141633,0.352,0.40948275862068967,0.36923076923076925,0.3404255319148936,0.44017094017094016,0.2330508474576271,0.38492063492063494,0.4342629482071713,0.4131147540983607,0.2767857142857143,0.35344827586206895,0.3879310344827586,0.40714285714285714,0.44534412955465585,0.46366782006920415,0.4225941422594142,0.42916666666666664,0.39148936170212767,0.350210970464135,0.43621399176954734,0.2511013215859031,0.36666666666666664,0.49416342412451364,0.348,0.2863070539419087,0.3067226890756303,0.3492063492063492,0.42857142857142855
20140827,0.3895582329317269,0.3403361344537815,0.3179916317991632,0.37610619469026546,0.3425196850393701,0.3807531380753138,0.46311475409836067,0.26382978723404255,0.3709677419354839,0.4024390243902439,0.411371237458194,0.29017857142857145,0.33480176211453744,0.3739130434782609,0.4,0.40562248995983935,0.44755244755244755,0.42916666666666664,0.4297520661157025,0.3983050847457627,0.4149377593360996,0.44813278008298757,0.25877192982456143,0.37916666666666665,0.4624505928853755,0.3225806451612903,0.3130081300813008,0.3389830508474576,0.38976377952755903,0.43209876543209874
20140828,0.3784860557768924,0.3403361344537815,0.3603238866396761,0.3656387665198238,0.3425196850393701,0.37448559670781895,0.4166666666666667,0.28085106382978725,0.34274193548387094,0.38114754098360654,0.39864864864864863,0.3108108108108108,0.34854771784232363,0.3739130434782609,0.4,0.40562248995983935,0.48148148148148145,0.4149377593360996,0.40585774058577406,0.40756302521008403,0.4149377593360996,0.44813278008298757,0.25877192982456143,0.37916666666666665,0.43724696356275305,0.3225806451612903,0.33992094861660077,0.32489451476793246,0.38976377952755903,0.43209876543209874
20140829,0.38,0.3448275862068966,0.36065573770491804,0.3964757709251101,0.37969924812030076,0.3861788617886179,0.4579831932773109,0.2692307692307692,0.375,0.32489451476793246,0.4234527687296417,0.34649122807017546,0.3179916317991632,0.3877551020408163,0.3837638376383764,0.36475409836065575,0.45302013422818793,0.44081632653061226,0.3739130434782609,0.3487394957983193,0.3891213389121339,0.4708333333333333,0.2644628099173554,0.3598326359832636,0.4596774193548387,0.29365079365079366,0.3,0.3795918367346939,0.352,0.512
20140830,0.37398373983739835,0.3432203389830508,0.3463203463203463,0.40969162995594716,0.3511450381679389,0.3914590747330961,0.4227941176470588,0.3004484304932735,0.3886792452830189,0.2909090909090909,0.4161676646706587,0.36123348017621143,0.3107569721115538,0.3875968992248062,0.35687732342007433,0.34710743801652894,0.3737024221453287,0.3975409836065574,0.35807860262008734,0.32916666666666666,0.4186991869918699,0.43805309734513276,0.28688524590163933,0.3651452282157676,0.4497991967871486,0.3111888111888112,0.2987551867219917,0.35390946502057613,0.3858267716535433,0.5180722891566265
20140831,0.35,0.3628691983122363,0.3755274261603376,0.5062761506276151,0.34220532319391633,0.3951048951048951,0.4151624548736462,0.32456140350877194,0.3814814814814815,0.228310502283105,0.40418118466898956,0.38839285714285715,0.3228346456692913,0.3783783783783784,0.352,0.34854771784232363,0.36363636363636365,0.42448979591836733,0.3407079646017699,0.2838983050847458,0.46218487394957986,0.4099099099099099,0.2967479674796748,0.3807531380753138,0.4899598393574297,0.33211678832116787,0.2782608695652174,0.3236514522821577,0.3951612903225806,0.5317460317460317
20140901,0.35,0.3093220338983051,0.3303964757709251,0.43829787234042555,0.32684824902723736,0.3951048951048951,0.44964028776978415,0.32456140350877194,0.3754646840148699,0.2775330396475771,0.4409722222222222,0.38839285714285715,0.34523809523809523,0.36015325670498083,0.34146341463414637,0.3416666666666667,0.35080645161290325,0.42448979591836733,0.2863636363636364,0.288135593220339,0.46443514644351463,0.4342105263157895,0.2786885245901639,0.34497816593886466,0.49609375,0.3626373626373626,0.29957805907172996,0.3206751054852321,0.3951612903225806,0.5040650406504065
20140902,0.3487394957983193,0.2683982683982684,0.3125,0.45493562231759654,0.36538461538461536,0.4070175438596491,0.4548736462093863,0.30869565217391304,0.34099616858237547,0.3347457627118644,0.45454545454545453,0.4279475982532751,0.36470588235294116,0.367816091954023,0.3510204081632653,0.28820960698689957,0.3700787401574803,0.39166666666666666,0.3133047210300429,0.3162393162393162,0.44308943089430897,0.4391304347826087,0.29508196721311475,0.3776824034334764,0.5410447761194029,0.36162361623616235,0.2692307692307692,0.3541666666666667,0.4493927125506073,0.47346938775510206
20140903,0.3,0.2807017543859649,0.31555555555555553,0.5085470085470085,0.3155737704918033,0.397887323943662,0.45454545454545453,0.3103448275862069,0.3702290076335878,0.4024896265560166,0.44368600682593856,0.4353448275862069,0.373015873015873,0.35611510791366907,0.38016528925619836,0.2978723404255319,0.44150943396226416,0.39915966386554624,0.33617021276595743,0.27074235807860264,0.428,0.39823008849557523,0.2768595041322314,0.3898305084745763,0.5375939849624061,0.35447761194029853,0.2765957446808511,0.3235294117647059,0.5,0.4641509433962264
20140904,0.29130434782608694,0.3076923076923077,0.31555555555555553,0.5384615384615384,0.3562753036437247,0.397887323943662,0.45454545454545453,0.29914529914529914,0.3584905660377358,0.4024896265560166,0.46078431372549017,0.4353448275862069,0.373015873015873,0.35611510791366907,0.38016528925619836,0.32051282051282054,0.43243243243243246,0.40869565217391307,0.33617021276595743,0.27074235807860264,0.428,0.39823008849557523,0.24680851063829787,0.38589211618257263,0.5375939849624061,0.35687732342007433,0.2542372881355932,0.34177215189873417,0.4583333333333333,0.4641509433962264
20140905,0.31666666666666665,0.28991596638655465,0.273972602739726,0.4978723404255319,0.3675889328063241,0.3896551724137931,0.44755244755244755,0.30638297872340425,0.32945736434108525,0.4403292181069959,0.4414715719063545,0.4391304347826087,0.3333333333333333,0.35144927536231885,0.4186991869918699,0.3516949152542373,0.45353159851301117,0.4017467248908297,0.43824701195219123,0.25,0.40310077519379844,0.3879310344827586,0.24324324324324326,0.42436974789915966,0.5543478260869565,0.3754646840148699,0.2445414847161572,0.30638297872340425,0.46613545816733065,0.46886446886446886
20140906,0.3333333333333333,0.31950207468879666,0.27631578947368424,0.4810126582278481,0.40310077519379844,0.39100346020761245,0.392226148409894,0.3446808510638298,0.3386454183266932,0.4810606060606061,0.46616541353383456,0.41379310344827586,0.3389830508474576,0.3576923076923077,0.3944223107569721,0.37916666666666665,0.48120300751879697,0.3876651982378855,0.45098039215686275,0.2663755458515284,0.42023346303501946,0.3891213389121339,0.2754237288135593,0.4375,0.5129151291512916,0.36637931034482757,0.22844827586206898,0.32083333333333336,0.46184738955823296,0.38345864661654133
20140907,0.42424242424242425,0.27615062761506276,0.2643171806167401,0.42083333333333334,0.396078431372549,0.36619718309859156,0.4,0.37083333333333335,0.35,0.5223880597014925,0.4944237918215613,0.3744493392070485,0.3288888888888889,0.38492063492063494,0.3868312757201646,0.34893617021276596,0.4362934362934363,0.3930131004366812,0.4789272030651341,0.29957805907172996,0.388,0.46124031007751937,0.2773109243697479,0.4066390041493776,0.5018587360594795,0.35443037974683544,0.28112449799196787,0.32489451476793246,0.4581673306772908,0.39923954372623577
20140908,0.46691176470588236,0.27615062761506276,0.22972972972972974,0.4041666666666667,0.3888888888888889,0.3543307086614173,0.35564853556485354,0.3418803418803419,0.36401673640167365,0.5407407407407407,0.43346007604562736,0.38362068965517243,0.3153153153153153,0.4103585657370518,0.43951612903225806,0.33189655172413796,0.4362934362934363,0.3930131004366812,0.47674418604651164,0.32786885245901637,0.35365853658536583,0.46564885496183206,0.2711864406779661,0.4262295081967213,0.5018587360594795,0.3374485596707819,0.28112449799196787,0.32489451476793246,0.45703125,0.37065637065637064
20140909,0.4891304347826087,0.2851063829787234,0.2794759825327511,0.4291497975708502,0.3510204081632653,0.3522267206477733,0.31020408163265306,0.37446808510638296,0.37656903765690375,0.5135135135135135,0.42023346303501946,0.35319148936170214,0.28888888888888886,0.43478260869565216,0.44047619047619047,0.33613445378151263,0.4396887159533074,0.3542600896860987,0.466403162055336,0.3346303501945525,0.35802469135802467,0.44015444015444016,0.27310924369747897,0.401673640167364,0.4356060606060606,0.3675889328063241,0.2971887550200803,0.3347107438016529,0.44357976653696496,0.32945736434108525
20140910,0.5477031802120141,0.2826086956521739,0.32916666666666666,0.43410852713178294,0.3983739837398374,0.3112033195020747,0.3029045643153527,0.4188034188034188,0.37656903765690375,0.4820717131474104,0.39920948616600793,0.31196581196581197,0.27391304347826084,0.4365079365079365,0.4112903225806452,0.351931330472103,0.4396887159533074,0.375,0.44398340248962653,0.30859375,0.3305439330543933,0.44528301886792454,0.270042194092827,0.36324786324786323,0.41796875,0.37549407114624506,0.35019455252918286,0.32083333333333336,0.42913385826771655,0.34099616858237547
