date,ANA,ARI,ATL,BAL,BOS,CHA,CHN,CIN,CLE,COL,DET,HOU,KCA,LAN,MIA,MIL,MIN,NYA,NYN,OAK,PHI,PIT,SDN,SEA,SFN,SLN,TBA,TEX,TOR,WAS
20180412,0.3155893536121673,0.2077922077922078,0.21224489795918366,0.23616236162361623,0.26591760299625467,0.20168067226890757,0.265625,0.2289156626506024,0.21363636363636362,0.2245762711864407,0.1875,0.2183406113537118,0.23931623931623933,0.23958333333333334,0.19421487603305784,0.2145748987854251,0.23728813559322035,0.24436090225563908,0.20920502092050208,0.2777777777777778,0.23140495867768596,0.288,0.2190082644628099,0.24481327800829875,0.2548262548262548,0.2231404958677686,0.23293172690763053,0.24489795918367346,0.2157676348547718,0.20883534136546184
20180413,0.30943396226415093,0.2125,0.22529644268774704,0.23333333333333334,0.2734375,0.20168067226890757,0.24279835390946503,0.20816326530612245,0.2422907488986784,0.21794871794871795,0.17316017316017315,0.21982758620689655,0.25316455696202533,0.23282442748091603,0.22317596566523606,0.23412698412698413,0.23728813559322035,0.2581818181818182,0.2222222222222222,0.27058823529411763,0.23673469387755103,0.27530364372469635,0.2033898305084746,0.24267782426778242,0.2490272373540856,0.2589641434262948,0.2248995983935743,0.23140495867768596,0.21721311475409835,0.20242914979757085
20180414,0.31226765799256506,0.2175732217573222,0.23735408560311283,0.250996015936255,0.29880478087649404,0.20168067226890757,0.2551440329218107,0.1950207468879668,0.2422907488986784,0.1902654867256637,0.17316017316017315,0.2301255230125523,0.26359832635983266,0.24621212121212122,0.2297872340425532,0.2248995983935743,0.23728813559322035,0.2581818181818182,0.2076271186440678,0.2648221343873518,0.2559055118110236,0.24267782426778242,0.225531914893617,0.2631578947368421,0.23628691983122363,0.250996015936255,0.2396694214876033,0.22131147540983606,0.21721311475409835,0.2289156626506024
20180415,0.31226765799256506,0.21428571428571427,0.23735408560311283,0.242914979757085,0.30158730158730157,0.20168067226890757,0.2551440329218107,0.20816326530612245,0.2422907488986784,0.18859649122807018,0.17316017316017315,0.21487603305785125,0.26359832635983266,0.26765799256505574,0.23529411764705882,0.22310756972111553,0.23728813559322035,0.2581818181818182,0.2033898305084746,0.24796747967479674,0.2145748987854251,0.2581967213114754,0.2510460251046025,0.24481327800829875,0.23504273504273504,0.25301204819277107,0.2540322580645161,0.20647773279352227,0.21721311475409835,0.21304347826086956
20180416,0.31226765799256506,0.21428571428571427,0.2289156626506024,0.242914979757085,0.30158730158730157,0.18695652173913044,0.2551440329218107,0.21686746987951808,0.2422907488986784,0.1902654867256637,0.17316017316017315,0.2024793388429752,0.26359832635983266,0.2749003984063745,0.226890756302521,0.23529411764705882,0.23728813559322035,0.29924242424242425,0.21212121212121213,0.25101214574898784,0.21052631578947367,0.23236514522821577,0.22844827586206898,0.22844827586206898,0.23504273504273504,0.25301204819277107,0.2631578947368421,0.2032520325203252,0.21721311475409835,0.2245762711864407
20180417,0.30223880597014924,0.2025862068965517,0.22440944881889763,0.21929824561403508,0.3137254901960784,0.18777292576419213,0.24793388429752067,0.216,0.25957446808510637,0.1894273127753304,0.18777292576419213,0.20901639344262296,0.2624113475177305,0.2692307692307692,0.22916666666666666,0.23265306122448978,0.2245762711864407,0.27169811320754716,0.22784810126582278,0.2845849802371542,0.216,0.21120689655172414,0.200836820083682,0.23076923076923078,0.21982758620689655,0.25203252032520324,0.24267782426778242,0.21428571428571427,0.23404255319148937,0.2301255230125523
20180418,0.2846153846153846,0.2157676348547718,0.25287356321839083,0.21145374449339208,0.31800766283524906,0.21923076923076923,0.24793388429752067,0.19574468085106383,0.2623574144486692,0.17903930131004367,0.2288135593220339,0.2248995983935743,0.24555160142348753,0.28308823529411764,0.22916666666666666,0.23275862068965517,0.22137404580152673,0.27169811320754716,0.22844827586206898,0.29856115107913667,0.216,0.2297872340425532,0.20833333333333334,0.2183406113537118,0.21940928270042195,0.25203252032520324,0.23628691983122363,0.21285140562248997,0.2668918918918919,0.21929824561403508
20180419,0.23904382470119523,0.22083333333333333,0.27715355805243447,0.24789915966386555,0.33079847908745247,0.21923076923076923,0.27346938775510204,0.19574468085106383,0.2623574144486692,0.17903930131004367,0.28,0.22448979591836735,0.24555160142348753,0.28308823529411764,0.21030042918454936,0.2489451476793249,0.22137404580152673,0.2612244897959184,0.2317596566523605,0.29856115107913667,0.2384937238493724,0.20704845814977973,0.20833333333333334,0.2217391304347826,0.21610169491525424,0.24166666666666667,0.23628691983122363,0.21285140562248997,0.2525597269624573,0.21929824561403508
20180420,0.22764227642276422,0.1939655172413793,0.27099236641221375,0.23275862068965517,0.3409090909090909,0.199203187250996,0.2952755905511811,0.20600858369098712,0.26296296296296295,0.18859649122807018,0.26501766784452296,0.24,0.2476780185758514,0.2689393939393939,0.22268907563025211,0.251063829787234,0.21374045801526717,0.26422764227642276,0.2231404958677686,0.2706766917293233,0.2457627118644068,0.2096069868995633,0.21774193548387097,0.2288135593220339,0.2127659574468085,0.24583333333333332,0.2581967213114754,0.21862348178137653,0.24745762711864408,0.23829787234042554
20180421,0.2017167381974249,0.19911504424778761,0.2648221343873518,0.2079646017699115,0.30980392156862746,0.1935483870967742,0.2653061224489796,0.20869565217391303,0.27636363636363637,0.19111111111111112,0.3013698630136986,0.26104417670682734,0.25688073394495414,0.2607003891050584,0.2033898305084746,0.24782608695652175,0.22519083969465647,0.2572614107883817,0.23387096774193547,0.27099236641221375,0.22807017543859648,0.21794871794871795,0.2217741935483871,0.21645021645021645,0.20085470085470086,0.2317596566523605,0.2874493927125506,0.23015873015873015,0.23972602739726026,0.23076923076923078
20180422,0.17777777777777778,0.1872146118721461,0.2648221343873518,0.19642857142857142,0.2788844621513944,0.1991869918699187,0.28063241106719367,0.2,0.2826855123674912,0.2245762711864407,0.30313588850174217,0.2845849802371542,0.2523076923076923,0.2549800796812749,0.2033898305084746,0.252212389380531,0.22641509433962265,0.27385892116182575,0.23387096774193547,0.2723735408560311,0.22413793103448276,0.19230769230769232,0.19262295081967212,0.24066390041493776,0.21428571428571427,0.2314410480349345,0.3092369477911647,0.22540983606557377,0.23426573426573427,0.21610169491525424
20180423,0.16055045871559634,0.1872146118721461,0.2388663967611336,0.21238938053097345,0.2788844621513944,0.2490272373540856,0.28063241106719367,0.21982758620689655,0.25274725274725274,0.23628691983122363,0.30313588850174217,0.296875,0.2523076923076923,0.25,0.2017167381974249,0.252212389380531,0.21673003802281368,0.28870292887029286,0.23387096774193547,0.29389312977099236,0.22413793103448276,0.19230769230769232,0.20553359683794467,0.24796747967479674,0.211864406779661,0.2314410480349345,0.3092369477911647,0.23651452282157676,0.23426573426573427,0.2125
20180424,0.17647058823529413,0.21621621621621623,0.24812030075187969,0.21238938053097345,0.27165354330708663,0.2441860465116279,0.30943396226415093,0.20675105485232068,0.24444444444444444,0.24472573839662448,0.30313588850174217,0.3127413127413127,0.2398753894080997,0.23673469387755103,0.211864406779661,0.2719298245614035,0.20676691729323307,0.2711864406779661,0.22983870967741934,0.29277566539923955,0.22746781115879827,0.19230769230769232,0.199203187250996,0.252,0.23430962343096234,0.23605150214592274,0.3092369477911647,0.23109243697478993,0.22968197879858657,0.19915254237288135
20180425,0.1689497716894977,0.22026431718061673,0.26591760299625467,0.20704845814977973,0.24193548387096775,0.24124513618677043,0.29277566539923955,0.23770491803278687,0.23076923076923078,0.2594142259414226,0.3100303951367781,0.296,0.2422360248447205,0.23829787234042554,0.21338912133891214,0.26609442060085836,0.2209737827715356,0.29583333333333334,0.22131147540983606,0.2625482625482625,0.2391304347826087,0.24561403508771928,0.20588235294117646,0.2578125,0.22784810126582278,0.23949579831932774,0.32,0.2217391304347826,0.20164609053497942,0.22267206477732793
20180426,0.1689497716894977,0.22869955156950672,0.2693726937269373,0.24034334763948498,0.22406639004149378,0.2317596566523605,0.30115830115830117,0.24796747967479674,0.2330508474576271,0.2594142259414226,0.3042168674698795,0.296,0.24295774647887325,0.23829787234042554,0.21338912133891214,0.2553191489361702,0.2222222222222222,0.28451882845188287,0.20392156862745098,0.2625482625482625,0.25,0.24912280701754386,0.20588235294117646,0.26848249027237353,0.22784810126582278,0.24302788844621515,0.31496062992125984,0.2217391304347826,0.1702127659574468,0.22267206477732793
20180427,0.17727272727272728,0.22321428571428573,0.25555555555555554,0.22123893805309736,0.20253164556962025,0.25806451612903225,0.2795275590551181,0.27692307692307694,0.25833333333333336,0.2616033755274262,0.27692307692307694,0.27125506072874495,0.24914675767918087,0.20535714285714285,0.2157676348547718,0.22270742358078602,0.24796747967479674,0.26778242677824265,0.20622568093385213,0.2605042016806723,0.25,0.23711340206185566,0.2017167381974249,0.24497991967871485,0.24166666666666667,0.245136186770428,0.32421875,0.23504273504273504,0.18723404255319148,0.24110671936758893
20180428,0.18468468468468469,0.24892703862660945,0.2661596958174905,0.22510822510822512,0.2024793388429752,0.28125,0.24686192468619247,0.2720306513409962,0.24481327800829875,0.23809523809523808,0.26153846153846155,0.27346938775510204,0.24381625441696114,0.241635687732342,0.225,0.1902654867256637,0.24489795918367346,0.27710843373493976,0.19921875,0.24017467248908297,0.23605150214592274,0.2585034013605442,0.2330508474576271,0.23904382470119523,0.2527075812274368,0.23255813953488372,0.3458646616541353,0.24267782426778242,0.18025751072961374,0.23228346456692914
20180429,0.18061674008810572,0.23931623931623933,0.2693726937269373,0.24786324786324787,0.22857142857142856,0.27986348122866894,0.2457627118644068,0.29739776951672864,0.2264957264957265,0.23275862068965517,0.27986348122866894,0.25311203319502074,0.25,0.2426470588235294,0.21367521367521367,0.17117117117117117,0.24180327868852458,0.25806451612903225,0.23371647509578544,0.2446351931330472,0.22844827586206898,0.2711864406779661,0.23651452282157676,0.25296442687747034,0.2536764705882353,0.21653543307086615,0.34210526315789475,0.2317596566523605,0.2017167381974249,0.25098039215686274
20180430,0.18061674008810572,0.2603305785123967,0.2693726937269373,0.24786324786324787,0.2540322580645161,0.27986348122866894,0.22767857142857142,0.2883895131086142,0.25523012552301255,0.21585903083700442,0.25,0.24242424242424243,0.2553191489361702,0.2446043165467626,0.24152542372881355,0.18859649122807018,0.2540322580645161,0.22406639004149378,0.23371647509578544,0.2446351931330472,0.23555555555555555,0.2689655172413793,0.2591093117408907,0.25296442687747034,0.24354243542435425,0.21653543307086615,0.31679389312977096,0.2320675105485232,0.2190082644628099,0.2549800796812749
20180501,0.1956521739130435,0.256198347107438,0.2924187725631769,0.24034334763948498,0.25190839694656486,0.24647887323943662,0.18309859154929578,0.2923076923076923,0.25691699604743085,0.19730941704035873,0.24822695035460993,0.2391304347826087,0.26557377049180325,0.23655913978494625,0.24267782426778242,0.1762114537444934,0.2619047619047619,0.2125,0.24045801526717558,0.22510822510822512,0.23478260869565218,0.2762237762237762,0.22844827586206898,0.2549800796812749,0.24087591240875914,0.2,0.2972972972972973,0.24609375,0.23481781376518218,0.27380952380952384
20180502,0.21367521367521367,0.25925925925925924,0.30111524163568776,0.2489451476793249,0.26717557251908397,0.2508833922261484,0.1784037558685446,0.26877470355731226,0.2813688212927757,0.21367521367521367,0.21487603305785125,0.20535714285714285,0.27450980392156865,0.2427536231884058,0.23605150214592274,0.19213973799126638,0.26104417670682734,0.2033195020746888,0.23255813953488372,0.20175438596491227,0.23529411764705882,0.24481327800829875,0.24050632911392406,0.26877470355731226,0.2579505300353357,0.18565400843881857,0.2720306513409962,0.25193798449612403,0.23868312757201646,0.2972972972972973
20180503,0.24050632911392406,0.24166666666666667,0.3062730627306273,0.2594142259414226,0.2689393939393939,0.2526690391459075,0.1784037558685446,0.26877470355731226,0.31329113924050633,0.21367521367521367,0.23694779116465864,0.2145922746781116,0.2786885245901639,0.23809523809523808,0.23605150214592274,0.19213973799126638,0.2570281124497992,0.21138211382113822,0.2204724409448819,0.19555555555555557,0.23529411764705882,0.23868312757201646,0.24050632911392406,0.2701612903225806,0.2579505300353357,0.18565400843881857,0.2720306513409962,0.26053639846743293,0.2619047619047619,0.2625
20180504,0.2644628099173554,0.2245762711864407,0.2943396226415094,0.23504273504273504,0.26515151515151514,0.25177304964539005,0.18468468468468469,0.2749003984063745,0.3047619047619048,0.2175732217573222,0.25984251968503935,0.24380165289256198,0.2743055555555556,0.24175824175824176,0.22072072072072071,0.2025862068965517,0.25,0.22580645161290322,0.24081632653061225,0.21982758620689655,0.22594142259414227,0.2330508474576271,0.2264957264957265,0.2551440329218107,0.2743055555555556,0.19658119658119658,0.26877470355731226,0.24313725490196078,0.24482758620689654,0.2606837606837607
20180505,0.29296875,0.21739130434782608,0.2889733840304182,0.2222222222222222,0.2567049808429119,0.2545454545454545,0.19742489270386265,0.22746781115879827,0.30254777070063693,0.21428571428571427,0.26104417670682734,0.2217573221757322,0.2723735408560311,0.22077922077922077,0.22666666666666666,0.22317596566523606,0.25793650793650796,0.19658119658119658,0.23045267489711935,0.19230769230769232,0.2175732217573222,0.2127659574468085,0.23728813559322035,0.2751937984496124,0.2962962962962963,0.1891891891891892,0.25396825396825395,0.23412698412698413,0.24738675958188153,0.24444444444444444
20180506,0.3053435114503817,0.2088888888888889,0.2889733840304182,0.20502092050209206,0.2631578947368421,0.22784810126582278,0.19367588932806323,0.23529411764705882,0.29260450160771706,0.22727272727272727,0.26693227091633465,0.22083333333333333,0.2589641434262948,0.22127659574468084,0.2264957264957265,0.22413793103448276,0.244,0.20512820512820512,0.2336065573770492,0.20675105485232068,0.23045267489711935,0.21991701244813278,0.23376623376623376,0.2620967741935484,0.29615384615384616,0.1956521739130435,0.225,0.2283464566929134,0.23793103448275862,0.24553571428571427
20180507,0.3053435114503817,0.2088888888888889,0.2889733840304182,0.20502092050209206,0.2631578947368421,0.22784810126582278,0.22348484848484848,0.21551724137931033,0.29260450160771706,0.22727272727272727,0.28735632183908044,0.26459143968871596,0.2589641434262948,0.22127659574468084,0.22784810126582278,0.22413793103448276,0.248,0.20512820512820512,0.21518987341772153,0.20253164556962025,0.252,0.21991701244813278,0.22466960352422907,0.2620967741935484,0.29277566539923955,0.19298245614035087,0.225,0.2248995983935743,0.23793103448275862,0.23893805309734514
20180508,0.3076923076923077,0.19491525423728814,0.27058823529411763,0.2217741935483871,0.24714828897338403,0.2320675105485232,0.22846441947565543,0.23404255319148937,0.2768729641693811,0.2396694214876033,0.2894736842105263,0.2813688212927757,0.29118773946360155,0.22040816326530613,0.20085470085470086,0.24369747899159663,0.2549800796812749,0.21794871794871795,0.20425531914893616,0.21008403361344538,0.2550607287449393,0.250996015936255,0.2,0.2581967213114754,0.28294573643410853,0.1894273127753304,0.21212121212121213,0.2222222222222222,0.21299638989169675,0.2345132743362832
